epoch,train_loss,valid_loss,has_train_loss_improved,has_valid_loss_improved,duration
1115,0.416377,0.936431229115,1,0,20.6073319912
1116,0.416293,0.936418712139,1,0,20.6041247845
1117,0.416303,0.936581552029,0,0,20.5252358913
1118,0.416246,0.936536729336,1,0,20.6653850079
1119,0.416238,0.936582386494,1,0,20.6537899971
1120,0.416214,0.936859846115,1,0,20.602533102
1121,0.416151,0.936699151993,1,0,20.4507439137
1122,0.41612,0.936902523041,1,0,20.6681780815
1123,0.416093,0.936877250671,1,0,20.4806060791
1124,0.416063,0.936960220337,1,0,20.6088221073
1125,0.416061,0.936958909035,1,0,20.4436571598
1126,0.415997,0.937047064304,1,0,20.5393381119
1127,0.415985,0.937182664871,1,0,20.4818007946
1128,0.415906,0.937226712704,1,0,20.6125669479
1129,0.415891,0.937200248241,1,0,20.5169911385
1130,0.415835,0.937261879444,1,0,20.4959480762
1131,0.415801,0.937477707863,1,0,20.5968978405
1132,0.415744,0.937525570393,1,0,20.554929018
1133,0.415694,0.937354981899,1,0,20.5789279938
1134,0.415655,0.937540352345,1,0,20.4184799194
1135,0.415624,0.937609434128,1,0,20.5577309132
1136,0.415622,0.937701106071,1,0,20.493737936
1137,0.415574,0.937683880329,1,0,20.6040151119
1138,0.415587,0.937854528427,0,0,20.5620770454
1139,0.415521,0.937875330448,1,0,20.4701628685
1140,0.415434,0.937980771065,1,0,20.5401129723
1141,0.415439,0.938244283199,0,0,20.4970369339
1142,0.415365,0.93828368187,1,0,20.5557749271
1143,0.415352,0.938165783882,1,0,20.5612311363
1144,0.415343,0.938158035278,1,0,20.5321290493
1145,0.415311,0.93824583292,1,0,20.5816619396
1146,0.415207,0.938383102417,1,0,20.431853056
1147,0.415169,0.93845385313,1,0,20.5698280334
1148,0.415158,0.93850839138,1,0,20.5579278469
1149,0.415161,0.938485085964,0,0,20.5704572201
1150,0.415122,0.938588261604,1,0,20.5897400379
1151,0.415086,0.938790619373,1,0,20.6040370464
1152,0.415017,0.938818693161,1,0,20.5653429031
1153,0.414978,0.938908040524,1,0,20.439467907
1154,0.414935,0.938977181911,1,0,20.5099930763
1155,0.414911,0.939012527466,1,0,20.5434520245
1156,0.41487,0.939058542252,1,0,20.5142469406
1157,0.414849,0.939216852188,1,0,20.6041829586
1158,0.414833,0.93918299675,1,0,20.5717871189
1159,0.414773,0.939355492592,1,0,20.5534529686
1160,0.414772,0.939285755157,1,0,20.5406939983
1161,0.414711,0.939389526844,1,0,20.6497330666
1162,0.414667,0.939502120018,1,0,20.5485610962
1163,0.414623,0.939545214176,1,0,20.6563699245
1164,0.41461,0.939649999142,1,0,20.5713191032
1165,0.41456,0.939642906189,1,0,20.5442359447
1166,0.414528,0.939692676067,1,0,20.5715119839
1167,0.414452,0.939925968647,1,0,20.5809230804
1168,0.414415,0.939767301083,1,0,20.6481981277
1169,0.414404,0.940028190613,1,0,20.5898280144
1170,0.414359,0.939931690693,1,0,20.5435829163
1171,0.414348,0.940083026886,1,0,20.4740240574
1172,0.414367,0.939968943596,0,0,20.4779598713
1173,0.414298,0.940333902836,1,0,20.6278188229
1174,0.414263,0.940363049507,1,0,20.593225956
1175,0.414236,0.94022589922,1,0,20.5507209301
1176,0.41419,0.940415203571,1,0,20.5604770184
1177,0.414181,0.940480768681,1,0,20.5859880447
1178,0.414148,0.940454602242,1,0,20.6810541153
1179,0.414073,0.940507411957,1,0,20.6842000484
1180,0.414035,0.940657377243,1,0,20.5403769016
1181,0.414035,0.940617382526,0,0,20.6050481796
1182,0.414013,0.940696179867,1,0,20.5608279705
1183,0.413948,0.940798163414,1,0,20.5400078297
1184,0.41392,0.94068056345,1,0,20.6290299892
1185,0.413872,0.940942406654,1,0,20.5507428646
1186,0.413859,0.941041886806,1,0,20.5533819199
1187,0.41384,0.941077411175,1,0,20.6217269897
1188,0.413796,0.94116050005,1,0,20.5247628689
1189,0.413747,0.941241264343,1,0,20.5818579197
1190,0.413766,0.941223025322,0,0,20.5786850452
1191,0.413672,0.94119566679,1,0,20.4370501041
1192,0.413645,0.941424965858,1,0,20.6586918831
1193,0.413608,0.941378653049,1,0,20.6128869057
1194,0.413549,0.941412806511,1,0,20.4881019592
1195,0.413558,0.941426515579,0,0,20.5333650112
1196,0.41348,0.941710293293,1,0,20.540184021
1197,0.413479,0.941678583622,1,0,20.4267559052
1198,0.413422,0.941866517067,1,0,20.6289350986
1199,0.413436,0.941917479038,0,0,20.5566940308
1200,0.413369,0.941794395447,1,0,20.5416622162
1201,0.413318,0.941923201084,1,0,20.5196909904
1202,0.413284,0.941872239113,1,0,20.5305709839
1203,0.41322,0.941956102848,1,0,20.5395798683
1204,0.413212,0.942071139812,1,0,20.5661361217
1205,0.413212,0.942264676094,1,0,20.5993189812
1206,0.413176,0.942243099213,1,0,20.543836832
1207,0.413177,0.942478656769,0,0,20.6263840199
1208,0.413121,0.942351281643,1,0,20.546970129
1209,0.413079,0.942439079285,1,0,20.5214362144
1210,0.413066,0.942449092865,1,0,20.591627121
1211,0.413008,0.94259750843,1,0,20.4618489742
1212,0.412985,0.942551910877,1,0,20.6830909252
1213,0.412952,0.942538797855,1,0,20.4206340313
1214,0.41294,0.942785739899,1,0,20.6386940479
1215,0.41288,0.942731797695,1,0,20.4441919327
1216,0.412827,0.942834675312,1,0,20.5187010765
1217,0.412757,0.942836523056,1,0,20.469563961
1218,0.412743,0.943084597588,1,0,20.4818861485
1219,0.412731,0.943108022213,1,0,20.5342969894
1220,0.412743,0.943042993546,0,0,20.518061161
1221,0.412697,0.943108856678,1,0,20.592097044
1222,0.41264,0.943154573441,1,0,20.5180139542
1223,0.412638,0.943192958832,1,0,20.45190382
1224,0.412622,0.943332612514,1,0,20.5585148335
1225,0.412575,0.943372666836,1,0,20.5730059147
1226,0.412542,0.943457067013,1,0,20.5838890076
1227,0.412472,0.943556964397,1,0,20.561522007
1228,0.412481,0.943493783474,0,0,20.4265408516
1229,0.412472,0.943629205227,1,0,20.5709149837
1230,0.412382,0.943739950657,1,0,20.5768008232
1231,0.412335,0.943745970726,1,0,20.5174849033
1232,0.412335,0.943838715553,1,0,20.5054810047
1233,0.412294,0.943874597549,1,0,20.5265049934
1234,0.41231,0.943853974342,0,0,20.5216681957
1235,0.412196,0.943942725658,1,0,20.4872059822
1236,0.412149,0.944116234779,1,0,20.5847690105
1237,0.412147,0.94402962923,1,0,20.5398700237
1238,0.4121,0.944130480289,1,0,20.534722805
1239,0.412117,0.944243609905,0,0,20.574848175
1240,0.412089,0.944282948971,1,0,20.4960098267
1241,0.412033,0.944328069687,1,0,20.5523099899
1242,0.412013,0.944324374199,1,0,20.5610289574
1243,0.411933,0.944364607334,1,0,20.5765280724
1244,0.411901,0.944649994373,1,0,20.5647509098
1245,0.411892,0.944591939449,1,0,20.5595898628
1246,0.411879,0.944550812244,1,0,20.5022928715
1247,0.411823,0.944666862488,1,0,20.5993640423
1248,0.411759,0.944637715816,1,0,20.4767279625
1249,0.411766,0.944903671741,0,0,20.5964870453
1250,0.411766,0.944859266281,0,0,20.5263178349
1251,0.411741,0.944864153862,1,0,20.4999899864
1252,0.411661,0.944840967655,1,0,20.6484520435
1253,0.411678,0.945044398308,0,0,20.5502700806
1254,0.411639,0.945059597492,1,0,20.5204050541
1255,0.411598,0.945001125336,1,0,20.5313811302
1256,0.411494,0.945197105408,1,0,20.6098849773
1257,0.411496,0.945334851742,0,0,20.5095379353
1258,0.411491,0.945295274258,1,0,20.5849101543
1259,0.411476,0.945283234119,1,0,20.5970458984
1260,0.411425,0.945375323296,1,0,20.501899004
1261,0.41136,0.945527374744,1,0,20.6046209335
1262,0.411362,0.945639371872,0,0,20.5335829258
1263,0.411318,0.945721566677,1,0,20.5681848526
1264,0.41125,0.945714235306,1,0,20.5134861469
1265,0.411248,0.945679724216,1,0,20.5798180103
1266,0.411245,0.945833146572,1,0,20.5200459957
1267,0.411206,0.945825338364,1,0,20.658643961
1268,0.411158,0.945827186108,1,0,20.5944759846
1269,0.411159,0.946079134941,0,0,20.5394780636
1270,0.41113,0.946264028549,1,0,20.5611341
1271,0.411091,0.946149885654,1,0,20.6734969616
1272,0.411058,0.946283340454,1,0,20.5687010288
1273,0.410984,0.946159362793,1,0,20.5758628845
1274,0.410977,0.946237921715,1,0,20.5135629177
1275,0.410989,0.946329712868,0,0,20.545363903
1276,0.410929,0.946354985237,1,0,20.6163980961
1277,0.410917,0.946485221386,1,0,20.5772540569
1278,0.410892,0.9464199543,1,0,20.5303509235
1279,0.410874,0.946453690529,1,0,20.5894989967
1280,0.410827,0.946459591389,1,0,20.6123111248
1281,0.410779,0.946720004082,1,0,20.5614368916
1282,0.410749,0.946591973305,1,0,20.6447989941
1283,0.410716,0.9466547966,1,0,20.5315411091
1284,0.410693,0.946798861027,1,0,20.5372550488
1285,0.410664,0.946878194809,1,0,20.6130509377
1286,0.410633,0.946926593781,1,0,20.5052058697
1287,0.410571,0.946838200092,1,0,20.6318569183
1288,0.410538,0.946957349777,1,0,20.5763888359
1289,0.410522,0.947159469128,1,0,20.5871419907
1290,0.410464,0.947218060493,1,0,20.5526149273
1291,0.41046,0.947327017784,1,0,20.5670320988
1292,0.410445,0.947222709656,1,0,20.5591049194
1293,0.410407,0.94725716114,1,0,20.5735709667
1294,0.410356,0.947364747524,1,0,20.5156450272
1295,0.410361,0.947352826595,0,0,20.6192271709
1296,0.410343,0.947546601295,1,0,20.5764157772
1297,0.410312,0.947440028191,1,0,20.5584180355
1298,0.410334,0.947546184063,0,0,20.5637199879
1299,0.410263,0.947717130184,1,0,20.5131299496
1300,0.410223,0.947656393051,1,0,20.5762000084
1301,0.410191,0.947686254978,1,0,20.5909919739
1302,0.410127,0.947754919529,1,0,20.6546089649
1303,0.410093,0.947901129723,1,0,20.5795760155
1304,0.410065,0.947821736336,1,0,20.4640390873
1305,0.409992,0.948023915291,1,0,20.5923039913
1306,0.409979,0.948158919811,1,0,20.5155749321
1307,0.410039,0.948276698589,0,0,20.4234549999
1308,0.409991,0.948072612286,0,0,20.5647649765
1309,0.409967,0.948230803013,1,0,20.5839979649
1310,0.409906,0.948203980923,1,0,20.4932210445
1311,0.409895,0.948381185532,1,0,20.4784789085
1312,0.409825,0.948382437229,1,0,20.6015379429
1313,0.40983,0.948403656483,0,0,20.6230452061
1314,0.409772,0.948505699635,1,0,20.5864849091
1315,0.40972,0.948487639427,1,0,20.5906629562
1316,0.409704,0.948515951633,1,0,20.5379068851
1317,0.40963,0.948789775372,1,0,20.5650811195
1318,0.409645,0.948739409447,0,0,20.5482327938
1319,0.409674,0.948712229729,0,0,20.4159770012
1320,0.409617,0.948804199696,1,0,20.5523519516
1321,0.409563,0.948762714863,1,0,20.6146600246
1322,0.409555,0.948861062527,1,0,20.4835989475
1323,0.409525,0.949035465717,1,0,20.581084013
1324,0.409415,0.948966145515,1,0,20.5246369839
1325,0.409482,0.949021399021,0,0,20.6544408798
1326,0.409406,0.949232339859,1,0,20.6096999645
1327,0.409362,0.949227452278,1,0,20.5223751068
1328,0.409423,0.949191570282,0,0,20.6346509457
1329,0.409355,0.949221551418,1,0,20.6307601929
1330,0.409308,0.94927251339,1,0,20.5307002068
1331,0.409267,0.949394285679,1,0,20.613407135
1332,0.409248,0.949435174465,1,0,20.5667049885
1333,0.409245,0.94951403141,1,0,20.4768118858
1334,0.40919,0.949527621269,1,0,20.572688818
1335,0.409166,0.94957524538,1,0,20.5991940498
1336,0.409178,0.949725747108,0,0,20.5129160881
1337,0.409091,0.949832499027,1,0,20.6678850651
1338,0.409053,0.949619293213,1,0,20.5593059063
1339,0.409015,0.949918806553,1,0,20.5592370033
1340,0.409025,0.949929952621,0,0,20.4368979931
1341,0.408966,0.949942827225,1,0,20.6229970455
1342,0.409004,0.950018048286,0,0,20.5516300201
1343,0.408956,0.95025241375,1,0,20.5810799599
1344,0.408863,0.949972808361,1,0,20.5425720215
1345,0.40882,0.950151383877,1,0,20.5161190033
1346,0.408822,0.950221598148,0,0,20.5781078339
1347,0.408827,0.950283527374,0,0,20.6628501415
1348,0.4088,0.950147509575,1,0,20.5443871021
1349,0.408796,0.950404584408,1,0,20.6194241047
1350,0.408808,0.950442433357,0,0,20.6170580387
1351,0.408758,0.950488746166,1,0,20.5311319828
1352,0.408699,0.950600206852,1,0,20.5770509243
1353,0.408632,0.950666308403,1,0,20.6214790344
1354,0.408626,0.950679302216,1,0,20.5895190239
1355,0.408598,0.950748860836,1,0,20.6523420811
1356,0.408574,0.950655460358,1,0,20.4788708687
1357,0.408557,0.950965464115,1,0,20.6374559402
1358,0.408451,0.950800299644,1,0,20.4922580719
1359,0.408462,0.950984656811,0,0,20.6484229565
1360,0.408435,0.950982034206,1,0,20.6154520512
1361,0.408403,0.950987875462,1,0,20.561827898
1362,0.408389,0.951134264469,1,0,20.6340270042
1363,0.408316,0.951121449471,1,0,20.5945830345
1364,0.408349,0.951095461845,0,0,20.5830340385
1365,0.408356,0.951357483864,0,0,20.6054639816
1366,0.408309,0.951033115387,1,0,20.5954630375
1367,0.408275,0.951505362988,1,0,20.5866911411
1368,0.408306,0.951325058937,0,0,20.5101680756
1369,0.408257,0.951545059681,1,0,20.5351819992
1370,0.408154,0.951567292213,1,0,20.561439991
1371,0.408127,0.951557636261,1,0,20.5968010426
1372,0.408149,0.951721072197,0,0,20.4382178783
1373,0.408093,0.951737046242,1,0,20.6048388481
1374,0.408003,0.951827645302,1,0,20.5028560162
1375,0.408011,0.951933503151,0,0,20.4695498943
1376,0.40801,0.95195543766,0,0,20.5333769321
1377,0.408033,0.951916337013,0,0,20.570430994
1378,0.407974,0.952003777027,1,0,20.5519380569
1379,0.407928,0.952144980431,1,0,20.5576808453
1380,0.407858,0.952071666718,1,0,20.5878460407
1381,0.407813,0.952154219151,1,0,20.49097085
1382,0.407899,0.952234745026,0,0,20.6612968445
1383,0.407855,0.95203012228,0,0,20.5134558678
1384,0.407829,0.952229976654,0,0,20.5257408619
1385,0.407788,0.952208042145,1,0,20.6175968647
1386,0.407692,0.952252805233,1,0,20.5727958679
1387,0.407661,0.952426254749,1,0,20.5969939232
1388,0.407682,0.952276289463,0,0,20.4878940582
1389,0.407655,0.952433466911,1,0,20.5582959652
1390,0.40763,0.952480494976,1,0,20.4743149281
1391,0.407627,0.952639937401,1,0,20.638561964
1392,0.407511,0.952508270741,1,0,20.5346779823
1393,0.407503,0.952675938606,1,0,20.4825530052
1394,0.407485,0.952743768692,1,0,20.5655999184
1395,0.407461,0.952838361263,1,0,20.5259299278
1396,0.407426,0.952846288681,1,0,20.562265873
1397,0.407399,0.952846169472,1,0,20.5636498928
1398,0.407356,0.95282381773,1,0,20.6176321507
1399,0.407376,0.952845573425,0,0,20.5266530514
1400,0.407349,0.953109562397,1,0,20.5345830917
1401,0.407288,0.95302760601,1,0,20.5204181671
1402,0.407277,0.953210890293,1,0,20.532045126
1403,0.407212,0.953298151493,1,0,20.5383551121
1404,0.40719,0.953349471092,1,0,20.6434690952
1405,0.407224,0.953443706036,0,0,20.513520956
1406,0.407179,0.953410208225,1,0,20.417607069
1407,0.407127,0.953403234482,1,0,20.645154953
1408,0.407135,0.953462660313,0,0,20.5117769241
1409,0.407091,0.953374922276,1,0,20.5514922142
1410,0.407107,0.953643500805,0,0,20.566272974
1411,0.407038,0.953460335732,1,0,20.5075888634
1412,0.407034,0.953625500202,1,0,20.5053329468
1413,0.406954,0.953636884689,1,0,20.5483911037
1414,0.406944,0.953782916069,1,0,20.5497760773
1415,0.406905,0.953758299351,1,0,20.5973520279
1416,0.406906,0.953873515129,0,0,20.5274868011
1417,0.406933,0.953768074512,0,0,20.586179018
1418,0.40686,0.95389187336,1,0,20.5333631039
1419,0.406825,0.953922450542,1,0,20.5989198685
1420,0.406776,0.954157590866,1,0,20.5377011299
1421,0.406781,0.954228818417,0,0,20.5356171131
1422,0.406767,0.954112648964,1,0,20.4685049057
1423,0.406742,0.954203605652,1,0,20.5660741329
1424,0.406771,0.954165220261,0,0,20.5073840618
1425,0.406667,0.954437375069,1,0,20.553303957
1426,0.406641,0.954384505749,1,0,20.5000078678
1427,0.406631,0.954455792904,1,0,20.53769207
1428,0.406617,0.954481482506,1,0,20.628494978
1429,0.406598,0.954477488995,1,0,20.4927928448
1430,0.406566,0.954634785652,1,0,20.6506409645
1431,0.406547,0.954715192318,1,0,20.628510952
1432,0.406511,0.954764008522,1,0,20.5625150204
1433,0.406509,0.954754948616,1,0,20.5625770092
1434,0.406469,0.954755485058,1,0,20.5123989582
1435,0.406456,0.954843699932,1,0,20.5310299397
1436,0.406447,0.954828739166,1,0,20.5334351063
1437,0.406356,0.955008506775,1,0,20.5749228001
1438,0.406295,0.954929053783,1,0,20.4764299393
1439,0.406303,0.95496326685,0,0,20.5542528629
1440,0.406301,0.954891979694,0,0,20.5738801956
1441,0.406223,0.955093801022,1,0,20.5656859875
1442,0.406212,0.955183625221,1,0,20.5226209164
1443,0.406222,0.955272376537,0,0,20.6092100143
1444,0.406239,0.95528703928,0,0,20.5262188911
1445,0.406202,0.955533921719,1,0,20.4938139915
1446,0.406133,0.955509364605,1,0,20.5114200115
1447,0.406067,0.955424129963,1,0,20.5537929535
1448,0.406085,0.955589473248,0,0,20.5888810158
1449,0.406109,0.955519974232,0,0,20.6059520245
1450,0.406005,0.955462396145,1,0,20.5312001705
1451,0.406018,0.955595731735,0,0,20.524461031
1452,0.406016,0.955562233925,0,0,20.6411950588
1453,0.405994,0.955686569214,1,0,20.5455439091
1454,0.405959,0.955774486065,1,0,20.4885008335
1455,0.405964,0.955827057362,0,0,20.5208640099
1456,0.405898,0.955961108208,1,0,20.5290660858
1457,0.405832,0.955919981003,1,0,20.5118160248
1458,0.405813,0.955891668797,1,0,20.4736189842
1459,0.405731,0.955999732018,1,0,20.5932660103
1460,0.405714,0.955923855305,1,0,20.47929883
1461,0.405741,0.955987215042,0,0,20.6171190739
1462,0.40574,0.956150650978,0,0,20.5494439602
1463,0.40571,0.956090569496,1,0,20.5091819763
1464,0.40567,0.956221520901,1,0,20.5494351387
1465,0.405621,0.956136584282,1,0,20.5017700195
1466,0.405598,0.956313371658,1,0,20.5471301079
1467,0.405548,0.956282496452,1,0,20.5842580795
1468,0.405599,0.956311881542,0,0,20.5815620422
1469,0.405625,0.956299543381,0,0,20.5060927868
1470,0.405576,0.956425845623,0,0,20.5401530266
1471,0.405547,0.95641118288,1,0,20.5917339325
1472,0.405497,0.956529915333,1,0,20.5286381245
1473,0.405421,0.956473946571,1,0,20.6326761246
1474,0.405396,0.956591010094,1,0,20.5809841156
1475,0.405347,0.956750035286,1,0,20.6140151024
1476,0.405349,0.956607997417,0,0,20.547894001
1477,0.405342,0.956804990768,1,0,20.4675030708
1478,0.405347,0.956822991371,0,0,20.5049130917
1479,0.405251,0.957172214985,1,0,20.5319318771
1480,0.405183,0.95702880621,1,0,20.5786650181
1481,0.405181,0.95699518919,1,0,20.5397529602
1482,0.405204,0.957016766071,0,0,20.6244769096
1483,0.40521,0.957153260708,0,0,20.5463600159
1484,0.405191,0.957228958607,0,0,20.4974040985
1485,0.405143,0.957207202911,1,0,20.5238358974
1486,0.405154,0.957214236259,0,0,20.5820851326
1487,0.405165,0.957390964031,0,0,20.5806670189
1488,0.405085,0.957633137703,1,0,20.5443661213
1489,0.405083,0.95721912384,1,0,20.6543731689
1490,0.404996,0.957527637482,1,0,20.5567500591
1491,0.404979,0.957285881042,1,0,20.5774919987
1492,0.40494,0.957540631294,1,0,20.5661020279
1493,0.404938,0.957513153553,1,0,20.5580749512
1494,0.404923,0.957590460777,1,0,20.6009509563
1495,0.404918,0.957695066929,1,0,20.5539169312
1496,0.404881,0.957773149014,1,0,20.415956974
1497,0.404838,0.957766771317,1,0,20.6177470684
1498,0.404855,0.957808494568,0,0,20.4523408413
1499,0.404764,0.957821905613,1,0,20.5370631218
1500,0.404789,0.958011090755,0,0,20.6174020767
1501,0.404749,0.958018481731,1,0,20.5207669735
1502,0.404754,0.958036601543,0,0,20.545345068
1503,0.40475,0.958192884922,0,0,20.6084330082
1504,0.404677,0.958144009113,1,0,20.594326973
1505,0.404619,0.958095550537,1,0,20.5736701488
1506,0.404629,0.958080768585,0,0,20.6002709866
1507,0.404597,0.95821416378,1,0,20.4945580959
1508,0.404585,0.958464682102,1,0,20.5694491863
1509,0.404535,0.958201050758,1,0,20.4934492111
1510,0.404525,0.958521783352,1,0,20.427448988
1511,0.404497,0.958545267582,1,0,20.5978121758
1512,0.404471,0.958490133286,1,0,20.6046159267
1513,0.404466,0.958360493183,1,0,20.5445649624
1514,0.40441,0.958583474159,1,0,20.5381999016
1515,0.404438,0.958472967148,0,0,20.5367791653
1516,0.404403,0.958496689796,1,0,20.6044261456
1517,0.404388,0.958545804024,1,0,20.5249938965
1518,0.40443,0.958726704121,0,0,20.6415028572
1519,0.404303,0.958688855171,1,0,20.5807240009
1520,0.404267,0.958906531334,1,0,20.5261490345
1521,0.404242,0.958725512028,1,0,20.584815979
1522,0.404195,0.958763957024,1,0,20.5755531788
1523,0.404171,0.958951234818,1,0,20.5008890629
1524,0.404177,0.959086418152,0,0,20.6101999283
1525,0.404099,0.959123373032,1,0,20.5374090672
1526,0.404134,0.959091961384,0,0,20.6323809624
1527,0.404117,0.959096550941,0,0,20.6121509075
1528,0.40412,0.959166586399,0,0,20.4817159176
1529,0.40408,0.959054410458,1,0,20.6250479221
1530,0.404052,0.959130585194,1,0,20.5595149994
1531,0.403994,0.959252536297,1,0,20.639564991
1532,0.403983,0.959268033504,1,0,20.5157690048
1533,0.403956,0.959289133549,1,0,20.6552770138
1534,0.403968,0.959519386292,0,0,20.5632648468
1535,0.403925,0.959612667561,1,0,20.5862560272
1536,0.403894,0.95959675312,1,0,20.5794560909
1537,0.403902,0.959525287151,0,0,20.5272848606
1538,0.403913,0.959514677525,0,0,20.571611166
1539,0.40379,0.95978552103,1,0,20.5787711143
1540,0.403754,0.959683477879,1,0,20.5033290386
1541,0.403779,0.959647536278,0,0,20.5746209621
1542,0.403745,0.959678351879,1,0,20.5281920433
1543,0.403746,0.959976434708,0,0,20.6067740917
1544,0.403741,0.95997941494,1,0,20.4991397858
1545,0.40364,0.959950685501,1,0,20.5258488655
1546,0.403656,0.95988702774,0,0,20.5625851154
1547,0.403611,0.960032939911,1,0,20.4957840443
1548,0.403659,0.960071742535,0,0,20.5522351265
1549,0.403608,0.960025846958,1,0,20.4919521809
1550,0.403519,0.960263073444,1,0,20.5622808933
1551,0.403518,0.960181951523,1,0,20.6490678787
1552,0.403516,0.960199713707,1,0,20.510682106
1553,0.403543,0.960379958153,0,0,20.595772028
1554,0.403474,0.960171341896,1,0,20.5739030838
1555,0.403469,0.960327446461,1,0,20.5551421642
1556,0.40343,0.960359096527,1,0,20.5229680538
1557,0.4034,0.960599005222,1,0,20.5570859909
1558,0.403411,0.960565805435,0,0,20.587471962
1559,0.403354,0.960757851601,1,0,20.6415009499
1560,0.40329,0.960585832596,1,0,20.5198819637
1561,0.403295,0.960630238056,0,0,20.618448019
1562,0.403289,0.960579037666,1,0,20.6106410027
1563,0.403285,0.960796356201,1,0,20.4849750996
1564,0.403224,0.960860490799,1,0,20.6362698078
1565,0.403273,0.960969865322,0,0,20.5854659081
1566,0.403278,0.960921943188,0,0,20.5232942104
1567,0.403167,0.960816860199,1,0,20.5641918182
1568,0.403107,0.960968375206,1,0,20.6315441132
1569,0.403114,0.961174666882,0,0,20.5316159725
1570,0.403108,0.960937440395,0,0,20.6601159573
1571,0.403099,0.9610247612,1,0,20.539096117
1572,0.403083,0.961044251919,1,0,20.5728900433
1573,0.403033,0.961145997047,1,0,20.5614421368
1574,0.402972,0.961169958115,1,0,20.5849831104
1575,0.403001,0.961219489574,0,0,20.5750200748
1576,0.403004,0.961373507977,0,0,20.5969479084
1577,0.403001,0.961255788803,0,0,20.5362250805
1578,0.402995,0.961364746094,0,0,20.5844600201
1579,0.402907,0.961444079876,1,0,20.4955601692
1580,0.402888,0.961512982845,1,0,20.6582820415
1581,0.402887,0.96152305603,1,0,20.5368270874
1582,0.402784,0.961465418339,1,0,20.5671060085
1583,0.402791,0.961483776569,0,0,20.5769798756
1584,0.402774,0.961598515511,1,0,20.6234650612
1585,0.402786,0.961656153202,0,0,20.5556488037
1586,0.402758,0.961758136749,1,0,20.6199491024
1587,0.402769,0.961677491665,0,0,20.4713380337
1588,0.402663,0.961877524853,1,0,20.5819780827
1589,0.402639,0.961857616901,1,0,20.6266570091
1590,0.402633,0.962037563324,1,0,20.520761013
1591,0.402562,0.961915075779,1,0,20.5499310493
1592,0.402587,0.962004780769,0,0,20.5631802082
1593,0.402563,0.962044656277,0,0,20.5515780449
1594,0.402492,0.962097704411,1,0,20.5115280151
1595,0.402513,0.962183654308,0,0,20.4900729656
1596,0.402526,0.96212375164,0,0,20.6173250675
1597,0.402569,0.962246716022,0,0,20.5541760921
1598,0.402481,0.962165951729,1,0,20.5263299942
1599,0.40246,0.962355196476,1,0,20.5610129833
1600,0.402464,0.96231430769,0,0,20.6210379601
1601,0.402449,0.962351083755,1,0,20.5562438965
1602,0.402317,0.962291836739,1,0,20.4802670479
1603,0.402316,0.962443113327,1,0,20.6114468575
1604,0.40234,0.962453484535,0,0,20.5900518894
1605,0.402302,0.962502837181,1,0,20.5347189903
1606,0.402252,0.962586402893,1,0,20.5395131111
1607,0.402241,0.962627232075,1,0,20.5546600819
1608,0.402273,0.962616801262,0,0,20.594342947
1609,0.402198,0.962708830833,1,0,20.5661430359
1610,0.402168,0.962836682796,1,0,20.6506831646
1611,0.402162,0.962841272354,1,0,20.5423779488
1612,0.402185,0.962865531445,0,0,20.5742490292
1613,0.40207,0.962976157665,1,0,20.5756020546
1614,0.402064,0.962982296944,1,0,20.5492959023
1615,0.40202,0.963035345078,1,0,20.5682840347
1616,0.402061,0.962968766689,0,0,20.5325140953
1617,0.402021,0.963086783886,0,0,20.4853179455
1618,0.401976,0.963148772717,1,0,20.5045008659
1619,0.401929,0.963197588921,1,0,20.5899560452
1620,0.401978,0.963238120079,0,0,20.5148711205
1621,0.401986,0.963077187538,0,0,20.4170718193
1622,0.40194,0.963248670101,0,0,20.6128220558
1623,0.401905,0.963332891464,1,0,20.6197021008
1624,0.401886,0.963401556015,1,0,20.6058540344
1625,0.401904,0.963390946388,0,0,20.47660923
1626,0.401955,0.963513970375,0,0,20.5785508156
1627,0.401844,0.963517904282,1,0,20.509428978
1628,0.401761,0.963641881943,1,0,20.5304059982
1629,0.401733,0.963573396206,1,0,20.5313310623
1630,0.401735,0.963618516922,0,0,20.4981942177
1631,0.401713,0.963519990444,1,0,20.5707051754
1632,0.401698,0.963764369488,1,0,20.6504540443
1633,0.40176,0.963717937469,0,0,20.5469868183
1634,0.40166,0.963902950287,1,0,20.5310208797
1635,0.401595,0.963784098625,1,0,20.5446100235
1636,0.401574,0.963946580887,1,0,20.5423398018
1637,0.401597,0.963999092579,0,0,20.5865120888
1638,0.401607,0.9638646245,0,0,20.5333509445
1639,0.401602,0.963927686214,0,0,20.5161418915
1640,0.401543,0.964079022408,1,0,20.6026258469
1641,0.401468,0.964048564434,1,0,20.5155348778
1642,0.40144,0.964117527008,1,0,20.5367200375
1643,0.401411,0.96395522356,1,0,20.5150268078
1644,0.401437,0.964127421379,0,0,20.5674259663
1645,0.401468,0.964278817177,0,0,20.5192420483
1646,0.401415,0.964336276054,0,0,20.5108840466
1647,0.401369,0.96431440115,1,0,20.4989778996
1648,0.401378,0.964310705662,0,0,20.6171419621
1649,0.401477,0.964315056801,0,0,20.4998311996
1650,0.401388,0.964268624783,0,0,20.5654840469
1651,0.401324,0.964549422264,1,0,20.506362915
1652,0.401289,0.964465200901,1,0,20.5347869396
1653,0.401277,0.964526712894,1,0,20.5018639565
