epoch,train_loss,valid_loss,has_train_loss_improved,has_valid_loss_improved,duration
2611,3.14392e-05,3.13643904519e-05,0,1,18.9629909992
2612,3.14606e-05,3.13644159178e-05,0,0,15.2306919098
2613,3.14431e-05,3.13646669383e-05,0,0,15.680259943
2614,3.14534e-05,3.13643104164e-05,0,1,19.4464550018
2615,3.14532e-05,3.13641103276e-05,0,1,18.8412578106
2616,3.14756e-05,3.1364197639e-05,0,0,15.2304179668
2617,3.14437e-05,3.13640230161e-05,0,1,19.4540829659
2618,3.14559e-05,3.13644122798e-05,0,0,15.2658720016
2619,3.14644e-05,3.13642849505e-05,0,0,15.7169399261
2620,3.14428e-05,3.13642158289e-05,0,0,15.7590589523
2621,3.14459e-05,3.13641212415e-05,0,0,15.6466720104
2622,3.14615e-05,3.13639575324e-05,0,1,19.378218174
2623,3.14483e-05,3.13641176035e-05,0,0,15.1580638885
2624,3.14466e-05,3.13639102387e-05,0,1,19.2579140663
2625,3.14563e-05,3.13638884109e-05,0,1,18.930426836
2626,3.14559e-05,3.1364037568e-05,0,0,15.2447218895
2627,3.14499e-05,3.13636155624e-05,0,1,19.4357149601
2628,3.14416e-05,3.13634664053e-05,0,1,18.8116290569
2629,3.145e-05,3.13636155624e-05,0,0,15.1457989216
2630,3.14423e-05,3.13636046485e-05,0,0,15.7409501076
2631,3.14554e-05,3.13635937346e-05,0,0,15.725082159
2632,3.1449e-05,3.13634009217e-05,0,1,19.3735032082
2633,3.14419e-05,3.13634845952e-05,0,0,15.1944589615
2634,3.14583e-05,3.13632444886e-05,0,1,19.326873064
2635,3.14646e-05,3.13632917823e-05,0,0,15.2129719257
2636,3.1442e-05,3.13633281621e-05,0,0,15.6926491261
2637,3.14594e-05,3.13632081088e-05,0,1,19.4745259285
2638,3.14591e-05,3.13629934681e-05,0,1,18.8522219658
2639,3.1427e-05,3.13632590405e-05,1,0,15.2019212246
2640,3.14415e-05,3.13633572659e-05,0,0,15.6832139492
2641,3.14523e-05,3.13631426252e-05,0,0,15.7184898853
2642,3.14461e-05,3.13628042932e-05,0,1,19.3490810394
2643,3.14458e-05,3.136300802e-05,0,0,15.1770970821
2644,3.14677e-05,3.13627751893e-05,0,1,19.2632229328
2645,3.14505e-05,3.13627206197e-05,0,1,18.9624290466
2646,3.14441e-05,3.13626005664e-05,0,1,18.9386870861
2647,3.14578e-05,3.13623640977e-05,0,1,18.9335200787
2648,3.14451e-05,3.13624259434e-05,0,0,15.237393856
2649,3.14566e-05,3.13624404953e-05,0,0,15.7602410316
2650,3.14447e-05,3.13625459967e-05,0,0,15.7929959297
2651,3.14683e-05,3.13626042043e-05,0,0,15.6914329529
2652,3.14524e-05,3.13625205308e-05,0,0,15.6337080002
2653,3.14469e-05,3.13624805131e-05,0,0,15.6696269512
2654,3.14438e-05,3.13623058901e-05,0,1,19.2826659679
2655,3.14743e-05,3.13622367685e-05,0,1,18.8231220245
2656,3.14653e-05,3.13622622343e-05,0,0,15.196171999
2657,3.14565e-05,3.13620985253e-05,0,1,19.2494637966
2658,3.14361e-05,3.13622913382e-05,0,0,15.240516901
2659,3.14677e-05,3.13622331305e-05,0,0,15.6786570549
2660,3.14451e-05,3.13620330417e-05,0,1,19.3092448711
2661,3.14485e-05,3.13619275403e-05,0,1,18.9148111343
2662,3.14545e-05,3.13618475047e-05,0,1,18.8836948872
2663,3.14583e-05,3.13617383654e-05,0,1,18.9049780369
2664,3.14488e-05,3.13617019856e-05,0,1,18.9158921242
2665,3.14534e-05,3.13617529173e-05,0,0,15.2091150284
2666,3.14548e-05,3.13613127219e-05,0,1,19.0679368973
2667,3.1451e-05,3.13614291372e-05,0,0,15.2302789688
2668,3.14402e-05,3.1361283618e-05,0,1,19.3914599419
2669,3.14449e-05,3.13614727929e-05,0,0,15.1879210472
2670,3.14524e-05,3.13614909828e-05,0,0,15.8249650002
2671,3.14517e-05,3.13613381877e-05,0,0,15.642772913
2672,3.14429e-05,3.13612217724e-05,0,1,19.4141719341
2673,3.14519e-05,3.13612654281e-05,0,0,15.2228281498
2674,3.14578e-05,3.13613491016e-05,0,0,15.6470708847
2675,3.14535e-05,3.13614218612e-05,0,0,15.7094798088
2676,3.14603e-05,3.13611344609e-05,0,1,19.3640379906
2677,3.14708e-05,3.13609598379e-05,0,1,18.9304149151
2678,3.14476e-05,3.136093801e-05,0,1,18.9545080662
2679,3.1456e-05,3.13609598379e-05,0,0,15.2237040997
2680,3.14458e-05,3.13609889417e-05,0,0,15.730298996
2681,3.14651e-05,3.13607997668e-05,0,1,19.4709401131
2682,3.1439e-05,3.13607597491e-05,0,1,18.9411959648
2683,3.14569e-05,3.13608470606e-05,0,0,15.2028632164
2684,3.14528e-05,3.13605814881e-05,0,1,19.4170188904
2685,3.14463e-05,3.13605050906e-05,0,1,18.8778989315
2686,3.14544e-05,3.13603995892e-05,0,1,18.9011089802
2687,3.14477e-05,3.13603704853e-05,0,1,18.9780240059
2688,3.14389e-05,3.13604869007e-05,0,0,15.2360961437
2689,3.14529e-05,3.13602758979e-05,0,1,19.5557870865
2690,3.14468e-05,3.13603341056e-05,0,0,15.2293851376
2691,3.14455e-05,3.13604177791e-05,0,0,15.7167971134
2692,3.14463e-05,3.13604541589e-05,0,0,15.750841856
2693,3.14438e-05,3.13603413815e-05,0,0,15.7178640366
2694,3.14481e-05,3.1360250432e-05,0,1,19.2993261814
2695,3.14438e-05,3.13601922244e-05,0,1,18.8963611126
2696,3.1469e-05,3.13599302899e-05,0,1,18.9148240089
2697,3.14284e-05,3.13598757202e-05,0,1,18.9493000507
2698,3.14613e-05,3.13599812216e-05,0,0,15.2476730347
2699,3.14649e-05,3.13600648951e-05,0,0,15.7538709641
2700,3.14676e-05,3.1359741115e-05,0,1,19.3728740215
2701,3.14459e-05,3.1360083085e-05,0,0,15.1619319916
2702,3.1468e-05,3.13597629429e-05,0,0,15.6539740562
2703,3.14408e-05,3.1359923014e-05,0,0,15.7151260376
2704,3.14474e-05,3.13596719934e-05,0,1,19.4015030861
2705,3.14322e-05,3.13597884087e-05,0,0,15.221296072
2706,3.14581e-05,3.1359748391e-05,0,0,15.563929081
2707,3.14595e-05,3.13599521178e-05,0,0,15.7046890259
2708,3.14325e-05,3.13595992338e-05,0,1,19.3830301762
2709,3.14444e-05,3.13595301122e-05,0,1,18.8181648254
2710,3.14579e-05,3.13594900945e-05,0,1,18.8983709812
2711,3.1453e-05,3.13594755426e-05,0,1,18.9145948887
2712,3.14434e-05,3.13594609906e-05,0,1,18.9366548061
2713,3.1459e-05,3.13596392516e-05,0,0,15.2503950596
2714,3.14361e-05,3.13593591272e-05,0,1,19.4539759159
2715,3.14588e-05,3.1359053537e-05,0,1,18.9680099487
2716,3.14545e-05,3.13591335726e-05,0,0,15.2233309746
2717,3.14476e-05,3.13592863677e-05,0,0,15.7973020077
2718,3.14486e-05,3.13592390739e-05,0,0,15.7128679752
2719,3.14655e-05,3.13590717269e-05,0,0,15.7152450085
2720,3.14438e-05,3.13589262078e-05,0,1,19.3564021587
2721,3.14344e-05,3.13588207064e-05,0,1,18.9287650585
2722,3.14356e-05,3.13591481245e-05,0,0,15.2115149498
2723,3.14579e-05,3.13589553116e-05,0,0,15.7791070938
2724,3.14575e-05,3.13587879646e-05,0,1,19.3852679729
2725,3.14531e-05,3.13588097924e-05,0,0,15.1904020309
2726,3.14549e-05,3.13587515848e-05,0,1,19.3681640625
2727,3.14651e-05,3.13584750984e-05,0,1,18.832711935
2728,3.14524e-05,3.13584423566e-05,0,1,18.9380309582
2729,3.14566e-05,3.13585187541e-05,0,0,15.1955831051
2730,3.14351e-05,3.13582713716e-05,0,1,19.3637020588
2731,3.1456e-05,3.13582386298e-05,0,1,18.8978710175
2732,3.14504e-05,3.13584387186e-05,0,0,15.2222750187
2733,3.14684e-05,3.13583586831e-05,0,0,15.7386500835
2734,3.14475e-05,3.13583041134e-05,0,0,15.7841989994
2735,3.14482e-05,3.1358373235e-05,0,0,15.6619398594
2736,3.14485e-05,3.13581876981e-05,0,1,19.3751649857
2737,3.14278e-05,3.13582313538e-05,0,0,15.230246067
2738,3.14509e-05,3.13581767841e-05,0,1,19.3061079979
2739,3.14303e-05,3.1358031265e-05,0,1,18.9235281944
2740,3.14562e-05,3.13582313538e-05,0,0,15.2343010902
2741,3.14262e-05,3.1358031265e-05,1,0,15.7198159695
2742,3.14479e-05,3.1357856642e-05,0,1,19.4188430309
2743,3.14327e-05,3.13578239002e-05,0,1,18.9298019409
2744,3.14474e-05,3.13577656925e-05,0,1,18.9225649834
2745,3.14567e-05,3.13575837936e-05,0,1,18.9243299961
2746,3.14402e-05,3.13575692417e-05,0,1,18.9113309383
2747,3.14516e-05,3.1357678381e-05,0,0,15.2674598694
2748,3.14492e-05,3.13578166242e-05,0,0,15.8389010429
2749,3.14501e-05,3.13577838824e-05,0,0,15.7320261002
2750,3.14633e-05,3.13574710162e-05,0,1,19.3853700161
2751,3.14572e-05,3.13572054438e-05,0,1,18.8394658566
2752,3.14538e-05,3.13576420012e-05,0,0,15.2118451595
2753,3.14439e-05,3.13573909807e-05,0,0,15.7117898464
2754,3.14443e-05,3.13576056215e-05,0,0,15.7866089344
2755,3.14378e-05,3.135751831e-05,0,0,15.6270260811
2756,3.14587e-05,3.13572709274e-05,0,0,15.6989378929
2757,3.14488e-05,3.13570781145e-05,0,1,19.4326739311
2758,3.14337e-05,3.13571254082e-05,0,0,15.216012001
2759,3.14358e-05,3.13570199069e-05,0,1,19.4093270302
2760,3.14407e-05,3.13570599246e-05,0,0,15.2422468662
2761,3.146e-05,3.13570744765e-05,0,0,15.5742909908
2762,3.14343e-05,3.13573182211e-05,0,0,15.7431349754
2763,3.14322e-05,3.13570635626e-05,0,0,15.6248381138
2764,3.14492e-05,3.13568561978e-05,0,1,19.3598890305
2765,3.14451e-05,3.13568853016e-05,0,0,15.1522300243
2766,3.14634e-05,3.13569216814e-05,0,0,15.5875349045
2767,3.14537e-05,3.13567870762e-05,0,1,19.2975091934
2768,3.14488e-05,3.13565578836e-05,0,1,18.8623890877
2769,3.1448e-05,3.13565578836e-05,0,0,15.204957962
2770,3.14508e-05,3.13564232783e-05,0,1,19.2733149529
2771,3.14493e-05,3.13563468808e-05,0,1,19.0031099319
2772,3.14555e-05,3.13563396048e-05,0,1,18.8773500919
2773,3.14466e-05,3.13563759846e-05,0,0,15.2089841366
2774,3.14424e-05,3.13562995871e-05,0,1,19.4708330631
2775,3.14417e-05,3.13562413794e-05,0,1,18.9119880199
2776,3.14558e-05,3.13565396937e-05,0,0,15.2116491795
2777,3.14463e-05,3.13563468808e-05,0,0,15.7478809357
2778,3.14539e-05,3.13564087264e-05,0,0,15.7398459911
2779,3.1449e-05,3.13562413794e-05,0,0,15.6762011051
2780,3.14443e-05,3.13560703944e-05,0,1,19.3938689232
2781,3.14361e-05,3.13560194627e-05,0,1,18.8633739948
2782,3.14501e-05,3.13560340146e-05,0,0,15.2135839462
2783,3.14435e-05,3.13562413794e-05,0,0,15.6492919922
2784,3.14381e-05,3.13560231007e-05,0,0,15.7436800003
2785,3.14563e-05,3.13560049108e-05,0,1,19.3990328312
2786,3.14364e-05,3.1355786632e-05,0,1,18.8267638683
2787,3.1449e-05,3.13557320624e-05,0,1,18.7650530338
2788,3.14433e-05,3.13557757181e-05,0,0,15.1749091148
2789,3.14451e-05,3.13559030474e-05,0,0,15.7662789822
2790,3.14414e-05,3.13558630296e-05,0,0,15.6591038704
2791,3.14359e-05,3.13556447509e-05,0,1,19.4114379883
2792,3.14591e-05,3.13555319735e-05,0,1,18.9145030975
2793,3.14415e-05,3.13555356115e-05,0,0,15.4514319897
2794,3.14408e-05,3.13554046443e-05,0,1,19.2657430172
2795,3.14447e-05,3.13553573505e-05,0,1,18.8676309586
2796,3.14449e-05,3.13551208819e-05,0,1,18.9317121506
2797,3.14427e-05,3.13551281579e-05,0,0,15.207023859
2798,3.14363e-05,3.13551572617e-05,0,0,15.801074028
2799,3.14521e-05,3.13552591251e-05,0,0,15.7036368847
2800,3.14439e-05,3.13551972795e-05,0,0,15.6902830601
2801,3.14408e-05,3.13551608997e-05,0,0,15.6903657913
2802,3.1434e-05,3.13550881401e-05,0,1,19.3810451031
2803,3.14363e-05,3.13549971906e-05,0,1,18.8932411671
2804,3.14344e-05,3.13549026032e-05,0,1,18.9039480686
2805,3.14433e-05,3.13546333928e-05,0,1,18.9061491489
2806,3.14517e-05,3.13548189297e-05,0,0,15.2127819061
2807,3.14571e-05,3.13548771373e-05,0,0,15.7041299343
2808,3.14493e-05,3.13545569952e-05,0,1,19.4590568542
2809,3.14475e-05,3.13546806865e-05,0,0,15.2121210098
2810,3.14502e-05,3.13547388942e-05,0,0,15.6324410439
2811,3.1437e-05,3.13546806865e-05,0,0,15.7360739708
2812,3.14718e-05,3.13546770485e-05,0,0,15.6578421593
2813,3.14499e-05,3.13547752739e-05,0,0,15.6626660824
2814,3.14404e-05,3.13547861879e-05,0,0,15.6611218452
2815,3.14339e-05,3.13545642712e-05,0,0,15.6804921627
2816,3.14438e-05,3.13546479447e-05,0,0,15.6284499168
2817,3.14336e-05,3.13544405799e-05,0,1,19.3092780113
2818,3.1447e-05,3.13541531796e-05,0,1,18.9435858727
2819,3.14465e-05,3.13541240757e-05,0,1,18.9371800423
2820,3.14423e-05,3.13544514938e-05,0,0,15.2507500648
2821,3.14463e-05,3.13542041113e-05,0,0,15.6284320354
2822,3.146e-05,3.13541713695e-05,0,0,15.7111420631
2823,3.1432e-05,3.13541786454e-05,0,0,15.633327961
2824,3.14466e-05,3.13542623189e-05,0,0,15.6743249893
2825,3.14479e-05,3.13541058858e-05,0,1,19.373281002
2826,3.14518e-05,3.13540658681e-05,0,1,18.8318870068
2827,3.14327e-05,3.13543059747e-05,0,0,15.2094299793
2828,3.1434e-05,3.13541713695e-05,0,0,15.7287709713
2829,3.14549e-05,3.13540622301e-05,0,1,19.3828799725
2830,3.14262e-05,3.13539349008e-05,1,1,18.966602087
2831,3.14349e-05,3.13537857437e-05,0,1,18.9506900311
2832,3.14269e-05,3.13539421768e-05,0,0,15.2168869972
2833,3.14228e-05,3.13536402246e-05,1,1,19.4355740547
2834,3.14575e-05,3.13538839691e-05,0,0,15.2325208187
2835,3.14449e-05,3.13537821057e-05,0,0,15.7979381084
2836,3.14384e-05,3.13535019814e-05,0,1,19.357170105
2837,3.14373e-05,3.13536183967e-05,0,0,15.2337470055
2838,3.14375e-05,3.13535019814e-05,0,0,15.6519219875
2839,3.14461e-05,3.13534110319e-05,0,1,19.4484889507
2840,3.14504e-05,3.135339648e-05,0,1,18.8839540482
2841,3.14392e-05,3.13532618748e-05,0,1,18.8477702141
2842,3.14261e-05,3.13533055305e-05,0,0,15.1957938671
2843,3.14353e-05,3.13532582368e-05,0,1,19.692456007
2844,3.14408e-05,3.13530763378e-05,0,1,18.9614801407
2845,3.14408e-05,3.13531127176e-05,0,0,15.1925740242
2846,3.14294e-05,3.13531563734e-05,0,0,15.7643070221
2847,3.14427e-05,3.13532618748e-05,0,0,15.726662159
2848,3.14554e-05,3.13528908009e-05,0,1,19.4436848164
2849,3.14272e-05,3.1352868973e-05,0,1,18.9559700489
2850,3.14428e-05,3.13529271807e-05,0,0,15.1857321262
2851,3.14354e-05,3.13528471452e-05,0,1,19.4136710167
2852,3.14466e-05,3.13528180413e-05,0,1,18.924279213
2853,3.14611e-05,3.13527598337e-05,0,1,18.8904120922
2854,3.14407e-05,3.13525888487e-05,0,1,18.9379010201
2855,3.14452e-05,3.13526652462e-05,0,0,15.2432239056
2856,3.14597e-05,3.13524869853e-05,0,1,19.4331548214
2857,3.14364e-05,3.13524469675e-05,0,1,18.936907053
2858,3.14274e-05,3.13524105877e-05,0,1,18.8698959351
2859,3.14539e-05,3.13525160891e-05,0,0,15.2626960278
2860,3.14405e-05,3.13523378281e-05,0,1,19.5510869026
2861,3.14395e-05,3.13521013595e-05,0,1,18.8839929104
2862,3.14414e-05,3.13522796205e-05,0,0,15.2340679169
2863,3.14314e-05,3.13523232762e-05,0,0,15.8186750412
2864,3.14417e-05,3.13522032229e-05,0,0,15.7173030376
2865,3.14402e-05,3.13521995849e-05,0,0,15.6693131924
2866,3.14255e-05,3.13524069497e-05,0,0,15.7047638893
2867,3.14435e-05,3.13520395139e-05,0,1,19.332698822
2868,3.14369e-05,3.13520868076e-05,0,0,15.2466609478
2869,3.14468e-05,3.1352024962e-05,0,1,19.2636210918
2870,3.14402e-05,3.13521086355e-05,0,0,15.235462904
2871,3.14428e-05,3.13517120958e-05,0,1,19.4714970589
2872,3.14503e-05,3.13516247843e-05,0,1,18.8838880062
2873,3.1451e-05,3.1351839425e-05,0,0,15.1864140034
2874,3.14286e-05,3.1351853977e-05,0,0,15.6833958626
2875,3.14318e-05,3.13517739414e-05,0,0,15.717457056
2876,3.14442e-05,3.13517411996e-05,0,0,15.7010638714
2877,3.14442e-05,3.13518830808e-05,0,0,15.6061239243
2878,3.14456e-05,3.13517411996e-05,0,0,15.6519908905
2879,3.14158e-05,3.13518976327e-05,1,0,15.628852129
2880,3.14198e-05,3.13518248731e-05,0,0,15.622081995
2881,3.14489e-05,3.13515120069e-05,0,1,19.4058179855
2882,3.14207e-05,3.13513191941e-05,0,1,18.8485710621
2883,3.14341e-05,3.13513592118e-05,0,0,15.1981239319
2884,3.14316e-05,3.13512136927e-05,0,1,19.180970192
2885,3.1438e-05,3.13512355206e-05,0,0,15.2336239815
2886,3.14265e-05,3.13513519359e-05,0,0,15.6568698883
2887,3.14479e-05,3.13512973662e-05,0,0,15.6991930008
2888,3.14508e-05,3.13511882268e-05,0,1,19.3588302135
2889,3.14402e-05,3.13513082801e-05,0,0,15.219465971
2890,3.14389e-05,3.13513082801e-05,0,0,15.5107710361
2891,3.14372e-05,3.13513119181e-05,0,0,15.6866500378
2892,3.14344e-05,3.13512355206e-05,0,0,15.6999349594
2893,3.14265e-05,3.13512064167e-05,0,0,15.5810570717
2894,3.14327e-05,3.13508389809e-05,0,1,19.3444569111
2895,3.14425e-05,3.13510499836e-05,0,0,15.2136249542
2896,3.14296e-05,3.13510972774e-05,0,0,15.5534689426
2897,3.14428e-05,3.13509117404e-05,0,0,15.690114975
2898,3.14289e-05,3.13508789986e-05,0,0,15.6408820152
2899,3.14377e-05,3.13507953251e-05,0,1,19.2706358433
2900,3.14495e-05,3.13508608087e-05,0,0,15.1545059681
2901,3.14308e-05,3.13505952363e-05,0,1,19.1756629944
2902,3.14286e-05,3.13505006488e-05,0,1,18.8949539661
2903,3.14351e-05,3.13505952363e-05,0,0,15.1618540287
2904,3.14368e-05,3.13505370286e-05,0,0,15.5774781704
2905,3.14373e-05,3.13503296638e-05,0,1,19.4293289185
2906,3.14314e-05,3.13502678182e-05,0,1,18.8791279793
2907,3.1434e-05,3.13504024234e-05,0,0,15.1812500954
2908,3.1455e-05,3.13503842335e-05,0,0,15.7037930489
2909,3.14351e-05,3.13502387144e-05,0,1,19.3735649586
2910,3.14372e-05,3.13500131597e-05,0,1,18.854321003
2911,3.1446e-05,3.1349951314e-05,0,1,19.2283370495
2912,3.14349e-05,3.13498603646e-05,0,1,18.9040429592
2913,3.14293e-05,3.1350125937e-05,0,0,15.4557511806
2914,3.1441e-05,3.13502168865e-05,0,0,15.8249540329
2915,3.1435e-05,3.13500349876e-05,0,0,15.8146810532
2916,3.14374e-05,3.1349962228e-05,0,0,15.7137691975
2917,3.14514e-05,3.13498603646e-05,0,0,15.6455030441
2918,3.14482e-05,3.1349780329e-05,0,1,19.3018119335
2919,3.14403e-05,3.13500859193e-05,0,0,15.2374141216
2920,3.14318e-05,3.13500277116e-05,0,0,15.586933136
2921,3.14271e-05,3.13499331241e-05,0,0,15.7113599777
2922,3.14472e-05,3.13498712785e-05,0,0,15.6221950054
2923,3.14275e-05,3.13496966555e-05,0,1,19.4353599548
2924,3.14443e-05,3.13496966555e-05,0,0,15.185915947
2925,3.1434e-05,3.13494601869e-05,0,1,19.2185049057
2926,3.14471e-05,3.13496020681e-05,0,0,15.2277510166
2927,3.14451e-05,3.13493655995e-05,0,1,19.475438118
2928,3.14314e-05,3.13493583235e-05,0,1,18.9492361546
2929,3.14395e-05,3.13492819259e-05,0,1,18.9589591026
2930,3.14364e-05,3.13492200803e-05,0,1,18.9188520908
2931,3.14451e-05,3.1349271012e-05,0,0,15.2254219055
2932,3.14403e-05,3.13490418193e-05,0,1,19.5194699764
2933,3.14416e-05,3.13490709232e-05,0,0,15.2042608261
2934,3.14338e-05,3.13491218549e-05,0,0,15.6703162193
2935,3.14251e-05,3.1349100027e-05,0,0,15.6957111359
2936,3.14438e-05,3.13488380925e-05,0,1,19.3758280277
2937,3.14379e-05,3.13491946144e-05,0,0,15.2260100842
2938,3.14329e-05,3.13492055284e-05,0,0,15.5780739784
2939,3.1433e-05,3.13488744723e-05,0,0,15.7139139175
2940,3.14247e-05,3.13488963002e-05,0,0,15.5949590206
2941,3.14408e-05,3.13488781103e-05,0,0,15.6244978905
2942,3.14573e-05,3.13488671964e-05,0,0,15.6788408756
2943,3.14448e-05,3.13488890242e-05,0,0,15.6026389599
2944,3.14297e-05,3.13487325911e-05,0,1,19.2786910534
2945,3.14478e-05,3.13489181281e-05,0,0,15.1499152184
2946,3.14552e-05,3.13487216772e-05,0,1,19.2211930752
2947,3.14388e-05,3.13486598316e-05,0,1,18.8527700901
2948,3.14436e-05,3.13487835228e-05,0,0,15.2302069664
2949,3.14394e-05,3.13487325911e-05,0,0,15.5500540733
2950,3.14518e-05,3.13485106744e-05,0,1,19.3902118206
2951,3.14198e-05,3.13487362291e-05,0,0,15.2255430222
2952,3.14403e-05,3.13485252263e-05,0,0,15.5867500305
2953,3.14551e-05,3.13482087222e-05,0,1,19.4193320274
2954,3.14522e-05,3.13483469654e-05,0,0,15.2337870598
2955,3.14416e-05,3.13484306389e-05,0,0,15.5551178455
2956,3.14472e-05,3.13483942591e-05,0,0,15.7546341419
2957,3.14288e-05,3.1348234188e-05,0,0,15.6502590179
2958,3.14517e-05,3.13481650664e-05,0,1,19.259791851
2959,3.14508e-05,3.13482560159e-05,0,0,15.1473300457
2960,3.14444e-05,3.13482087222e-05,0,0,15.5383138657
2961,3.14301e-05,3.1348077755e-05,0,1,19.4422180653
2962,3.14419e-05,3.1348063203e-05,0,1,18.8786408901
2963,3.14402e-05,3.13478230964e-05,0,1,18.8775379658
2964,3.14315e-05,3.13479176839e-05,0,0,15.220854044
2965,3.14475e-05,3.13479285978e-05,0,0,15.7420880795
2966,3.14567e-05,3.1347899494e-05,0,0,15.6570420265
2967,3.14298e-05,3.13478376484e-05,0,0,15.6465117931
2968,3.14462e-05,3.13478085445e-05,0,1,19.3511881828
2969,3.14338e-05,3.134790677e-05,0,0,15.1582579613
2970,3.14408e-05,3.13477867167e-05,0,1,19.2507791519
2971,3.14564e-05,3.134754661e-05,0,1,18.8883957863
2972,3.1443e-05,3.13476593874e-05,0,0,15.2420349121
2973,3.14494e-05,3.13476339215e-05,0,0,15.6859478951
2974,3.1444e-05,3.13475757139e-05,0,0,15.721198082
2975,3.1409e-05,3.13476521114e-05,1,0,15.6394729614
2976,3.14166e-05,3.13474229188e-05,0,1,19.3050539494
2977,3.14557e-05,3.13474229188e-05,0,0,15.2171289921
2978,3.14205e-05,3.13474665745e-05,0,0,15.6080811024
2979,3.14469e-05,3.13473137794e-05,0,1,19.4026379585
2980,3.14342e-05,3.13473465212e-05,0,0,15.1816799641
2981,3.14519e-05,3.13473174174e-05,0,0,15.5306041241
2982,3.14452e-05,3.13471209665e-05,0,1,19.3696219921
2983,3.14386e-05,3.1346869946e-05,0,1,18.8863098621
2984,3.14387e-05,3.13468917739e-05,0,0,15.2295508385
2985,3.14336e-05,3.13469899993e-05,0,0,15.6856651306
2986,3.14494e-05,3.13470882247e-05,0,0,15.7272939682
2987,3.14233e-05,3.1347048207e-05,0,0,15.636849165
2988,3.14431e-05,3.13471391564e-05,0,0,15.5857818127
2989,3.14426e-05,3.13468299282e-05,0,1,19.3336801529
2990,3.14287e-05,3.13468299282e-05,0,0,15.2084019184
2991,3.14404e-05,3.13467789965e-05,0,1,19.2307639122
2992,3.14316e-05,3.13466734951e-05,0,1,18.9211521149
2993,3.14465e-05,3.13466480293e-05,0,1,18.9475009441
2994,3.14388e-05,3.13467789965e-05,0,0,15.2013540268
2995,3.14283e-05,3.13465934596e-05,0,1,19.4772500992
2996,3.14455e-05,3.13465643558e-05,0,1,18.8936481476
2997,3.14312e-05,3.1346695323e-05,0,0,15.1783809662
2998,3.14505e-05,3.13463860948e-05,0,1,19.3453299999
2999,3.14442e-05,3.13464370265e-05,0,0,15.1880071163
3000,3.1425e-05,3.13463206112e-05,0,1,19.3595659733
3001,3.14303e-05,3.13465134241e-05,0,0,15.213326931
3002,3.14334e-05,3.13462842314e-05,0,1,19.3515539169
3003,3.142e-05,3.13462915074e-05,0,0,15.2224290371
3004,3.14487e-05,3.13462842314e-05,0,0,15.6762981415
3005,3.14372e-05,3.13462587656e-05,0,1,19.4299860001
3006,3.14252e-05,3.13463242492e-05,0,0,15.2319128513
3007,3.14211e-05,3.13464443025e-05,0,0,15.5643341541
3008,3.14325e-05,3.13458731398e-05,0,1,19.3755750656
3009,3.14179e-05,3.13462078338e-05,0,0,15.2284312248
3010,3.14407e-05,3.13460550387e-05,0,0,15.6291201115
3011,3.14223e-05,3.13459822792e-05,0,0,15.6325731277
3012,3.14372e-05,3.13459713652e-05,0,0,15.6829380989
3013,3.14347e-05,3.13459313475e-05,0,0,15.6334631443
3014,3.14289e-05,3.1345662137e-05,0,1,19.2704708576
3015,3.14364e-05,3.13460259349e-05,0,0,15.1513011456
3016,3.1441e-05,3.13458876917e-05,0,0,15.5717318058
3017,3.14445e-05,3.13458731398e-05,0,0,15.6310811043
3018,3.14538e-05,3.13456075673e-05,0,1,19.2833809853
3019,3.14388e-05,3.13457785523e-05,0,0,15.1571490765
3020,3.14396e-05,3.13454584102e-05,0,1,19.2188920975
3021,3.14227e-05,3.13453419949e-05,0,1,18.8928360939
3022,3.1438e-05,3.13456766889e-05,0,0,15.2292900085
3023,3.14397e-05,3.13455093419e-05,0,0,15.5703449249
3024,3.14404e-05,3.13456366712e-05,0,0,15.6972248554
3025,3.14406e-05,3.13454183924e-05,0,0,15.6571998596
3026,3.14337e-05,3.13452255796e-05,0,1,19.3205258846
3027,3.14237e-05,3.13452765113e-05,0,0,15.1607191563
3028,3.14296e-05,3.13452655973e-05,0,0,15.5142469406
3029,3.1441e-05,3.13450836984e-05,0,1,19.4066700935
3030,3.14275e-05,3.13452001137e-05,0,0,15.1770458221
3031,3.14299e-05,3.13451710099e-05,0,0,15.465610981
3032,3.14349e-05,3.13452983391e-05,0,0,15.6980919838
3033,3.14381e-05,3.134515282e-05,0,0,15.6250507832
3034,3.14508e-05,3.13452146656e-05,0,0,15.6260471344
3035,3.14385e-05,3.13449600071e-05,0,1,19.3435459137
3036,3.14314e-05,3.13447708322e-05,0,1,18.8202359676
3037,3.14501e-05,3.13448763336e-05,0,0,15.2048778534
3038,3.144e-05,3.13450218528e-05,0,0,15.5907509327
3039,3.14219e-05,3.13449309033e-05,0,0,15.6552622318
3040,3.143e-05,3.13445525535e-05,0,1,19.337403059
3041,3.14224e-05,3.13445161737e-05,0,1,18.7838041782
3042,3.14436e-05,3.13446180371e-05,0,0,15.2241611481
3043,3.14315e-05,3.13445780193e-05,0,0,15.6374180317
3044,3.14245e-05,3.13446726068e-05,0,0,15.7089431286
3045,3.14195e-05,3.13445489155e-05,0,0,15.6423871517
3046,3.14339e-05,3.13445416396e-05,0,0,15.6168859005
3047,3.14381e-05,3.1344461604e-05,0,1,19.3010869026
3048,3.14395e-05,3.13445489155e-05,0,0,15.2446379662
